stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639132034130690117,0.8510780930519104,2.7674000157371959,0.0030155634689340493,0.00070757537157022793,0,0,0,0,0,-3.5184184541899741,2.8036239874874704,0.043057054494368856,-3.5200794833877236,2.8061408516155857,0.042349479122798628
639132034130890006,0.84554874897003174,3.0870104752234964,0.0096104904627879149,0.0010227844244055026,0,0,0,1,2,-3.4907973782634936,2.7806200837541262,0.042349479122797518,-3.4994644621843052,2.7847725749636227,0.041326694698392015
639132034131194986,0.85545718669891357,2.7636516504354556,0.0063197924500430006,0.002237304093701098,0,0,0,0,0,-3.4681586318424897,2.7523228560444686,0.04132669469839078,-3.4730838433407136,2.7562829151739998,0.039089390604689682
639132034131390459,0.85785394906997681,2.8948121829338054,0.001421231408140933,0.00038939480961183714,0,0,0,0,0,-3.4562365912996289,2.7380887825084148,0.039089390604682944,-3.457655391873713,2.7381718706932849,0.039478785414294781
639132034131690361,0.84748482704162598,3.0859126660711471,0.0021580847632391834,0.00034752091621519793,0,0,0,0,0,-3.4341381625580789,2.7105656273117242,0.039478785414287093,-3.4320686961142344,2.7099535501244949,0.039131264498071895
639132034131892117,0.84406715631484985,2.8675301045093251,0.012357451433483142,0.0023190319589486072,0,0,0,1,2,-3.414966650558982,2.6910925370262566,0.039131264498060613,-3.4039708511425917,2.6854534767210811,0.036812232539112005
639132034132190164,0.85253417491912842,2.600409544601618,0.00031659210084911555,0.0014223623685737929,0,0,0,0,0,-3.3626825546413985,2.6494519151777651,0.036812232539105261,-3.3626908813058498,2.6497683977601914,0.038234594907679054
639132034132395971,0.85776311159133911,2.9722246758558239,0.0019523907138704749,0.0016368145835915435,0,0,0,0,0,-3.3342741718572002,2.6252031540234784,0.038234594907677596,-3.335731072471368,2.6239034347845482,0.03987140949126914
639132034132690225,0.83940649032592773,3.1257104131871833,0.015909886847648054,0.00023001155713654742,0,0,0,0,0,-3.2974177863597873,2.5871460626223315,0.039871409491262992,-3.309906659824843,2.5970026613804627,0.04010142104839954
639132034132892015,0.85134059190750122,3.1863049174968712,0.0023303736459229845,0.00065833021718645496,0,0,0,0,0,-3.292276795212143,2.5786379845305998,0.04010142104839428,-3.2909153874147985,2.5767466331251381,0.040759751265580735
639132034133190116,0.85700720548629761,3.2150630031965655,0.0020637004537065167,0.00027007243354230243,0,0,0,1,2,-3.2629980014865212,2.5469700417536778,0.040759751265584503,-3.2626784332054908,2.5490088491689056,0.0404896788320422
639132034133390130,0.85685491561889648,2.7421382271577559,0.00257239616945608,0.00055000328594440734,0,0,0,0,0,-3.2437989116136352,2.5304630780056936,0.040489678832030924,-3.2459536004557066,2.5318682605726526,0.041039682117975332
639132034133646815,0.85219627618789673,3.0927797811017514,0.0086632930965306748,0.00026052510602467965,0,0,0,0,0,-3.2245625472408554,2.5099454558258576,0.041039682117974596,-3.21625251682031,2.5074967742038403,0.040779157011949917
639132034133891088,0.84519064426422119,3.2338987582547341,0.010281184706434542,0.00043564119767532106,0,0,0,1,2,-3.1881152246232238,2.4844084707043907,0.04077915701194619,-3.179814462677002,2.4783421612760828,0.041214798209621512
639132034134190522,0.84727638959884644,2.6383834191545055,0.0070371836411364302,0.00038786564340263091,0,0,0,0,0,-3.1354392285172694,2.4428368960822437,0.041214798209613053,-3.1423944694791399,2.443907679328936,0.040826932566210422
639132034134389947,0.86128354072570801,2.6641962477788406,0.0057774491414111749,0.0023209735726365879,0,0,0,0,0,-3.1176193039479307,2.4211091719718922,0.040826932566214211,-3.1232691031576709,2.4223169333188528,0.043147906138850799
639132034134630363,0.85668081045150757,3.0576714713037396,0.0064238174060267826,1.9022155761189152e-05,0,0,0,1,2,-3.100380516435524,2.3964778641924802,0.04314790613884404,-3.1053023967472098,2.4006058811817153,0.043128883983082851
639132034134890393,0.85835164785385132,2.6503067230509596,0.010625482135452885,0.00042334573859838937,0,0,0,0,0,-3.0859334112338712,2.377200308411922,0.043128883983080485,-3.0760685940920784,2.373252365483026,0.042705538244482096
639132034135190323,0.85918962955474854,2.7775335780874575,0.012391903882623082,0.0016868520609692947,0,0,0,0,0,-3.0424128421778907,2.3417613155776746,0.042705538244479022,-3.050281124646383,2.3513346855607153,0.041018686183509727
639132034135390321,0.84546542167663574,3.2017607083480457,0.012411296031154304,0.0010579414065599244,0,0,0,0,0,-3.0331167206322771,2.3367460531231425,0.041018686183507617,-3.0231669749863497,2.3293269675491453,0.039960744776947693
639132034135690109,0.84520208835601807,3.5598340871009517,0.0024226198415979805,0.00089726286128405386,0,0,0,0,0,-2.982748333811136,2.2965204046088328,0.039960744776941018,-2.9816457748021783,2.2943632188197385,0.040858007638225072
639132034135890714,0.84165894985198975,3.9279284356783575,0.0039505813779097121,0.0017809785603896608,0,0,0,1,2,-2.9540217629135421,2.2711018726570953,0.040858007638219236,-2.9525388163030124,2.2674401841703715,0.042638986198608897
639132034136190376,0.83494824171066284,3.222897478733544,0.021623794473842859,0.0014801813059241234,0,0,0,0,0,-2.9093523951331313,2.2274940828430143,0.042638986198605441,-2.9249848158403164,2.242434494827982,0.044119167504529565
639132034136390225,0.85796213150024414,2.8155983771638557,0.0015089932420097702,0.00017384370093290885,0,0,0,0,0,-2.9066969973535612,2.2258380115532965,0.044119167504529343,-2.9080694907025308,2.2264651659293997,0.043945323803596434
639132034136690104,0.84505009651184082,3.1763333784232626,0.0051438293708749921,0.0023612057731500491,0,0,0,0,0,-2.8827752138976734,2.2025854815450754,0.043945323803580114,-2.8861029560245064,2.2065078676726739,0.041584118030430064
639132034136890228,0.83714777231216431,4.0041831584777201,0.0023921895891858506,0.0016506209309075162,0,0,0,0,0,-2.8714788303564824,2.1932213824815179,0.041584118030424229,-2.869549197057871,2.1918074919753261,0.039933497099516713
639132034137190786,0.83183133602142334,4.0870381892664609,0.022040986130400918,0.00095352112385958809,0,0,0,0,0,-2.8447656266123706,2.1697987266305572,0.039933497099512619,-2.8278690727416507,2.1556455808002344,0.040887018223372207
639132034137390301,0.8226085901260376,3.8546900459910272,0.012331177716851745,0.0018628378448240154,0,0,0,1,2,-2.8003605182262241,2.1317790035943958,0.040887018223371527,-2.7913485513206999,2.1233622110712123,0.042749856068195542
639132034137690159,0.82685208320617676,3.8651841996467322,0.019579208391684064,0.0030296381315943685,0,0,0,0,0,-2.7368800652951477,2.0752132196404869,0.042749856068193266,-2.7497426946098562,2.0899745938433649,0.039720217936598898
639132034137890166,0.82579070329666138,4.2825054553099271,0.015512416052298007,0.0016879549861202742,0,0,0,0,0,-2.7221794203259293,2.0678557835582239,0.039720217936600619,-2.7348905724583439,2.076747446127519,0.041408172922720893
639132034138190024,0.83384346961975098,4.6025287565372013,0.0087079800521283474,0.0016875093468507879,0,0,0,0,0,-2.7126632408683649,2.0569520125005609,0.041408172922727686,-2.7201386486529087,2.0614182407798864,0.043095682269578474
639132034138393717,0.84189927577972412,4.654759812510683,0.012502173369466513,0.0002152745526891181,0,0,0,1,2,-2.7101080006438858,2.0509950671566952,0.043095682269575004,-2.7007157695308885,2.0427433804394086,0.043310956822264123
639132034138690051,0.83368891477584839,4.0539486247185383,0.0018195501888627116,0.0019137044989166879,0,0,0,0,0,-2.6725566383818853,2.0156687207963566,0.043310956822258731,-2.6731139390923189,2.0174008232205627,0.041397252323342043
639132034138989974,0.82592833042144775,4.036937297037956,0.018101396292578311,0.0010629242893100549,0,0,0,0,0,-2.6452961965253192,1.9918600267769249,0.041397252323340523,-2.6298841862039999,1.9823663190925418,0.042460176612650578
639132034139190013,0.83393359184265137,4.0456556652939044,0.008737175513690576,0.0013618123841829186,0,0,0,0,0,-2.6012027408065266,1.9591221377119239,0.042460176612648753,-2.5936870022621794,1.9546665894751691,0.043821988996831672
639132034139392160,0.83246254920959473,4.8403072006437542,0.0022510226976139437,0.0014508879289561183,0,0,0,1,2,-2.557331130251999,1.9268454245385702,0.043821988996831394,-2.5595783603579974,1.9269760386108126,0.045272876925787513
639132034139690074,0.81159234046936035,4.0056730756732222,0.029962319802928693,0.0016469986768819708,0,0,0,0,0,-2.5096508133421018,1.8864431647409003,0.045272876925780366,-2.5329440037353423,1.9052890632144999,0.046919875602662336
639132034139890301,0.81873953342437744,4.2073682309041969,0.012317055160003521,0.0022922734626220839,0,0,0,0,0,-2.5151136799174338,1.8907707551725343,0.046919875602657993,-2.5243847099784067,1.8988798765443666,0.044627602140035909
639132034140190134,0.84128177165985107,4.3059394283831907,0.0063043357400187879,0.00010291481230249172,0,0,0,0,0,-2.5115126078616266,1.8892412652703219,0.044627602140031988,-2.5079153501743456,1.88406397000598,0.04473051695233448
639132034140390516,0.80117011070251465,5.0596750347344743,0.027236331847820219,0.00023260576304787173,0,0,0,0,0,-2.4969060907377902,1.8741599931174169,0.044730516952330934,-2.4750059906263617,1.8579672976149999,0.044963122715378806
639132034140690058,0.83317798376083374,4.8388573495943934,0.0083134391317011384,0.0017112818200718527,0,0,0,0,0,-2.4260884560522791,1.8191763611917935,0.044963122715382997,-2.4200524449232055,1.8134597328283086,0.04667440453545485
639132034140990717,0.80413413047790527,4.9791695689524005,0.01832148492794267,0.0015920958871855351,0,0,0,1,2,-2.3652668650696258,1.7690882056864377,0.046674404535449993,-2.3797089483808942,1.7803622040718914,0.048266500422635528
639132034141189914,0.83201271295547485,4.5951268529322817,0.01137126625610492,0.0034009252497906803,0,0,0,0,0,-2.3531331433778644,1.7585595953319619,0.048266500422617188,-2.3619629161099032,1.7657248454858487,0.044865575172826508
639132034141390059,0.8151475191116333,4.8525177340550503,0.0036666449710576793,2.2150097122627943e-05,0,0,0,0,0,-2.3441964065420011,1.7510705967277844,0.044865575172817196,-2.3416447890040848,1.7484374364052859,0.044843425075694568
639132034141690018,0.81596893072128296,5.2772597651424267,0.0033057790960742692,0.0026543442064287243,0,0,0,0,0,-2.3113212244590691,1.7226370335265961,0.044843425075688718,-2.3138365001936156,1.7247821590267109,0.042189080869259994
639132034141890203,0.81721484661102295,5.3738477918991441,0.0055758355078114764,0.00042894199854929399,0,0,0,0,0,-2.295325733581262,1.7090358712313813,0.042189080869254686,-2.2899157340435727,1.7076861132484922,0.041760138870705392
639132034142189973,0.81452476978302002,5.5754706306546362,0.00096640668344247151,0.0027660214401918487,0,0,0,0,0,-2.2542313412127952,1.682182665341502,0.041760138870702533,-2.2535785801448931,1.6828952976913385,0.038994117430510684
639132034142490013,0.82996994256973267,5.1649505735890688,0.00754648053937768,0.0016463248839813927,0,0,0,1,2,-2.2173019230881721,1.6581457557588326,0.038994117430506244,-2.2124384806304369,1.6523754614863102,0.040640442314487636
639132034142690050,0.8410489559173584,3.7259572823896385,0.0037483800482864273,0.0011985984087468371,0,0,0,0,0,-2.1851145731514205,1.6321051852696011,0.04064044231449572,-2.1836571703286296,1.6286517333735249,0.041839040723242557
639132034142992103,0.82640993595123291,4.8222172193529866,0.015087527818160836,0.0036182787840829331,0,0,0,0,0,-2.1404376060888994,1.5930269066917446,0.041839040723225369,-2.1509763498441563,1.6038235902438736,0.038220761939142436
639132034143190179,0.81107652187347412,5.3513842214229106,0.0068270390136804214,0.00010464706314792377,0,0,0,0,0,-2.1296706408869208,1.5876373016615457,0.038220761939140681,-2.1350652209456213,1.591821434508933,0.038325409002288605
639132034143392184,0.82087266445159912,5.5789901008461129,0.0084845565575811643,0.00058064372119932817,0,0,0,1,2,-2.1188976924449698,1.5796258702500212,0.038325409002283567,-2.1125259405415,1.5740233281788341,0.037744765281084239
639132034143690032,0.83035564422607422,4.1945392750655257,0.0012658552914267675,0.0012221268917165726,0,0,0,0,0,-2.0794184016936557,1.5478800136551785,0.037744765281083774,-2.0787494129267077,1.5468053771359169,0.036522638389367201
639132034143954762,0.82223695516586304,4.6331119610845484,0.0036590933115436975,0.0017605041886338754,0,0,0,0,0,-2.0488496720264466,1.5227114355294742,0.036522638389359222,-2.0509375073292735,1.5257164159971068,0.034762134200725346
639132034144190003,0.80990773439407349,5.5629251146270509,0.019766107143085347,0.00080212025397013997,0,0,0,0,0,-2.026335553328138,1.5070614680270329,0.034762134200725082,-2.0097983131788251,1.4962347104405769,0.035564254454695222
639132034144490060,0.81328088045120239,5.6324178507382783,0.013543271280727173,0.0016390280540646771,0,0,0,0,0,-1.9576827288703049,1.4588869610930473,0.035564254454692738,-1.969391640331611,1.4656929576677353,0.037203282508757415
639132034144690030,0.8169550895690918,5.5643821065137526,0.0059728330534621005,0.0011818499296877491,0,0,0,1,2,-1.9426246745053348,1.4454609020407749,0.037203282508754716,-1.9478892580883256,1.4482820532919902,0.038385132438442465
639132034144890372,0.80236893892288208,5.5600587294905859,0.0025691468578717676,0.0015137668073841037,0,0,0,0,0,-1.9264600032322072,1.4309303616086253,0.038385132438439037,-1.9240195567918117,1.4317333166191166,0.039898899245823141
639132034145190083,0.81969588994979858,5.2154272412522369,0.0073086846909533052,0.0017336439189016284,0,0,0,0,0,-1.8885014226870755,1.4071087835715692,0.039898899245815952,-1.895252677015006,1.409908325839758,0.038165255326914324
639132034145490058,0.80490422248840332,6.4143377998686297,0.0099560219708793377,0.0030536908089133785,0,0,0,0,0,-1.8665848556717413,1.3881584891756675,0.0381652553268877,-1.8744659654985663,1.3942421132092642,0.035111564517974321
639132034145691591,0.78990787267684937,6.6858641631709181,0.017318277455547426,0.00096386609800330758,0,0,0,0,0,-1.8605300094442978,1.3837390737755029,0.035111564517964759,-1.8466648764731506,1.3733621367650104,0.034147698419961452
639132034145990066,0.81295925378799438,6.1961426628539602,0.0014811123059371228,7.4215681607731065e-05,0,0,0,1,2,-1.8057197916080761,1.3426103771231794,0.034147698419959953,-1.8042505488335929,1.3427975116534712,0.034073482738352222
639132034146189933,0.81128215789794922,5.9515591310826581,0.005884901651466763,0.0017453253710198388,0,0,0,0,0,-1.7760105320782511,1.3224471825711448,0.034073482738352492,-1.7716700302920532,1.3184732535718484,0.035818808109372331
639132034146393278,0.80638259649276733,6.1928649201459223,0.0010157649136106012,0.0011083286985788393,0,0,0,0,0,-1.7387331543541822,1.2938829429635723,0.035818808109370985,-1.7377563510975431,1.2936043146133607,0.036927136807949824
639132034146689981,0.78228145837783813,7.0179880331901527,0.025130933881891089,0.0017889533841807248,0,0,0,0,0,-1.6886059258777155,1.2575622527195429,0.03692713680794879,-1.7083647983399064,1.2730912834941552,0.038716090192129515
639132034146890393,0.80398988723754883,7.4689241090728373,0.0017099339690839048,0.00082146508194021889,0,0,0,0,0,-1.6885998847710622,1.2592969021476046,0.03871609019212343,-1.6901696029762781,1.259975031143328,0.037894625110183211
639132034147190053,0.7845337986946106,8.15875715717047,0.0085855833729235938,0.0039729329457261417,0,0,0,0,0,-1.663049613319481,1.240425220273947,0.037894625110173372,-1.6696907438931887,1.2458665093267713,0.03392169216444723
639132034147490007,0.78648501634597778,8.09105695736862,0.014498601069341647,0.0022620558748557909,0,0,0,1,2,-1.6492439167990824,1.231780055341902,0.033921692164434761,-1.6377045888044066,1.2230020520154499,0.03165963628957897
639132034147690045,0.80554294586181641,5.1585635523386291,0.016297884967006519,0.0016832399845800039,0,0,0,0,0,-1.6164897444559825,1.2078371814136379,0.031659636289579095,-1.6030922848892182,1.1985566032228843,0.033342876274159099
639132034147989816,0.80069750547409058,5.9676044182765784,0.0098836833599574049,0.0011370794288161137,0,0,0,0,0,-1.5515817666016121,1.1621765419543932,0.033342876274155692,-1.5599650173422577,1.1674118360033807,0.032205796845339578
639132034148189441,0.79255181550979614,6.4975809616558884,0.0060483097753974311,0.0019552215159152134,0,0,0,0,0,-1.5314262876759128,1.1468023204287894,0.032205796845332611,-1.536195988168249,1.1505214612371719,0.034161018361247825
639132034148389854,0.79644352197647095,6.5913740136556918,0.0010910309279242479,0.00090409755423924432,0,0,0,0,0,-1.5124777131148968,1.1336671525682589,0.034161018361238214,-1.5125952927039863,1.1347518292601431,0.03325692080699897
639132034148689721,0.79441797733306885,7.4489126107264925,0.0084404213326432082,0.00039147642691522017,0,0,0,0,0,-1.4774926380192603,1.1112967600384298,0.033256920806991414,-1.4840984948584861,1.1165506507579055,0.033648397233906634
639132034148989959,0.79426920413970947,7.3887653935238466,0.0072254429575374507,0.001196986722061151,0,0,0,1,2,-1.4555985749258806,1.0983474781486453,0.033648397233900153,-1.4612832468450736,1.1028074704248456,0.032451410511839002
639132034149189896,0.80458694696426392,5.7927389728833711,0.014947869681821621,3.7326930397436897e-05,0,0,0,0,0,-1.4460725928779119,1.0936450558707025,0.032451410511824146,-1.4343836389935014,1.0843280195869454,0.032488737442221582
639132034149489896,0.8118407130241394,6.2923327599128731,0.0031028833468454481,0.00037187590336573706,0,0,0,0,0,-1.3942593399671408,1.0567634909382684,0.032488737442216267,-1.3962298552225807,1.0591603544496535,0.03211686153885053
639132034149691470,0.78893589973449707,6.802021171106662,0.0076992958932810369,0.0012945413857085031,0,0,0,1,2,-1.3707077638754379,1.0423250268584272,0.032116861538844479,-1.3633368787971374,1.0401003447654573,0.033411402924552983
639132034149890214,0.81284403800964355,5.8823722274693173,0.001499726416543914,0.00062824475547411385,0,0,0,0,0,-1.3310889712708076,1.0214141236768888,0.033411402924544538,-1.3315325812782643,1.0199815073689529,0.032783158169070424
639132034150190101,0.78456509113311768,6.3837496848553599,0.022236599005077209,0.00087687359718015973,0,0,0,0,0,-1.2838215497471466,0.98980035072418038,0.03278315816906454,-1.3024178399858017,1.0019923286060624,0.0336600317662447
639132034150494897,0.7897762656211853,7.7736572008445188,0.0095696115017495087,0.0010239263760747214,0,0,0,1,2,-1.272955858128874,0.98378859967680965,0.033660031766228837,-1.2809948308597341,0.9889801680069874,0.032636105390154116
639132034150689885,0.80218124389648438,5.5318917422285567,0.013537249068589979,8.1730997401968652e-05,0,0,0,0,0,-1.26731635403038,0.98067197300940856,0.032636105390136283,-1.2551246057957655,0.97478823377922397,0.032717836387538252
639132034150989960,0.79733139276504517,6.1592487020437421,0.0034296207855283685,0.0028837164423345142,0,0,0,0,0,-1.2155046949933068,0.95305347241445026,0.032717836387527253,-1.2184966294948387,0.95472996478576344,0.029834119945192739
639132034151190060,0.7945590615272522,6.8127015043203309,0.0090115948523141198,0.0025856067320504557,0,0,0,1,2,-1.1941790727411388,0.94141314677152022,0.029834119945178119,-1.1868834509744626,0.93612327486193159,0.032419726677228575
639132034151489978,0.8113524317741394,5.5764515904253358,0.010786252083919447,8.8990212668144109e-06,0,0,0,0,0,-1.1397705912996969,0.90839387805900185,0.032419726677206308,-1.1489028351221837,0.91413368265362949,0.032428625698473122
639132034151691445,0.80300098657608032,6.6726109417888093,0.00089133125657282818,0.0011048605605851747,0,0,0,0,0,-1.1235070295817755,0.89943030317692707,0.032428625698466385,-1.1237063607768241,0.90029906003797866,0.033533486259051559
639132034151990147,0.79322987794876099,7.083793481600992,0.0060774102387103363,0.00081975653783671054,0,0,0,1,2,-1.0865077107762264,0.87987440548051576,0.033533486259035419,-1.0922159230021131,0.88196036530606825,0.03435324279687213
639132034152189951,0.80646926164627075,5.9782901167170497,0.0022111103327983744,0.0002215286993588958,0,0,0,0,0,-1.0712217804943971,0.86973426755024674,0.034353242796845838,-1.0690753658783523,0.87026522253876926,0.034131714097486943
639132034152489972,0.80423820018768311,6.1966597290943364,0.003556417412152233,0.0015735751569357428,0,0,0,0,0,-1.0344773760441095,0.85277954021880675,0.03413171409743905,-1.0376673150140741,0.85435192508815683,0.032558138940503308
639132034152690252,0.80319231748580933,6.9300905064578098,0.0014717843853732722,0.00059259848016850886,0,0,0,1,2,-1.0167794279548845,0.84376880545032762,0.032558138940488993,-1.0177681662494891,0.84267860094574554,0.033150737420657501
639132034152990022,0.81223827600479126,5.8285555642378668,0.0051244193409979693,0.0017551066104313992,0,0,0,0,0,-0.9880647562707785,0.82525385896715797,0.033150737420641861,-0.9830910344429139,0.82648745726539663,0.031395630810210462
639132034153189888,0.77695512771606445,6.8702326736964183,0.00875387779444739,0.0038094391710669639,0,0,0,1,2,-0.96003525092561359,0.81572245208348459,0.031395630810192858,-0.95264971420599021,0.81102306661267953,0.035205069981259822
639132034153489843,0.80977392196655273,5.1901377227818042,0.0095674466826108657,0.0018879750911827906,0,0,0,0,0,-0.90723660958656049,0.78795291114236132,0.035205069981246673,-0.9152676869130818,0.79315270277280547,0.033317094890063882
639132034153689924,0.80833446979522705,5.6955401077583669,0.0006601188005107843,0.00021668506058601655,0,0,0,0,0,-0.89040951960917181,0.78126933190496584,0.033317094890049824,-0.89012272405848791,0.78186389488976704,0.033100409829463807
639132034153989832,0.79553103446960449,6.2360136852900538,0.0053066595182649657,0.0019305865125705639,0,0,0,1,2,-0.85250009140117222,0.7649732486566202,0.033100409829439355,-0.85743696826614058,0.76691949685840033,0.031169823316868791
639132034154189957,0.8098609447479248,5.6047757245684169,0.0042228662937714009,4.4807528408120217e-05,0,0,0,0,0,-0.83563994723500434,0.75695358509375221,0.031169823316836383,-0.83141769058671311,0.75702533835870289,0.031214630845244503
639132034154489927,0.7968488335609436,5.485321227155695,0.011094364703985152,0.0011852794160382429,0,0,0,1,2,-0.79260998473795741,0.74226821875653903,0.031214630845184835,-0.8035336970750937,0.74420662969349949,0.030029351429146593
639132034154689807,0.82498407363891602,5.1125813917233609,0.0030739984331837993,0.00047805690665702477,0,0,0,0,0,-0.7850166403253328,0.735694048605955,0.030029351429126314,-0.78248423128609679,0.73395153007658087,0.030507408335783338
639132034154989951,0.81741809844970703,5.7891864887069389,0.00073844249900397515,0.00042576324817933386,0,0,0,0,0,-0.75098551375036959,0.71860565434880275,0.030507408335761106,-0.75031643661761604,0.71891811733022859,0.03093317158394044
639132034155189958,0.78818553686141968,5.8673837048733102,0.013342867200979516,0.0019061277438021974,0,0,0,1,2,-0.72895828306839772,0.70893652110597827,0.030933171583914846,-0.71596315163136526,0.70591019262459598,0.032839299327717043
639132034155489959,0.81823194026947021,4.445886245969402,0.014211238192484424,0.0007364697019914962,0,0,0,0,0,-0.66476574141678291,0.68652421374481154,0.032839299327701327,-0.67798104516004465,0.69175059279123174,0.032102829625709831
639132034155689999,0.82654911279678345,4.8825481438784566,0.0028476135124280585,0.00033034434717046229,0,0,0,0,0,-0.65278636654152533,0.68235810247640882,0.032102829625688806,-0.65562415489923764,0.68212175537362285,0.032433173972859268
639132034155989766,0.81678587198257446,5.2180301324316698,0.0053270793528885562,0.0033873273451842517,0,0,0,1,2,-0.6222365612152293,0.66774212978177194,0.032433173972837535,-0.62659443664115921,0.67080590134702411,0.029045846627653284
639132034156189927,0.80882441997528076,4.3532199332096591,0.0057369413572819885,0.0039677908052380799,0,0,0,0,0,-0.60726297990030009,0.66327045299522358,0.029045846627628592,-0.60173155725579297,0.66174865811261741,0.033013637432866672
639132034156490022,0.81670254468917847,4.9527141584286349,0.0058855464319591206,0.0043639182186679844,0,0,0,1,2,-0.56456161647125935,0.64820810275392615,0.033013637432842385,-0.57034505154679782,0.64929967754741402,0.028649719214174401
639132034156689830,0.82682865858078003,4.4503151844633217,0.0038248361235913154,0.00041211080856031271,0,0,0,0,0,-0.54951392007654165,0.64103732578297101,0.028649719214153654,-0.54587256061861733,0.63986691018562358,0.029061830022713966
639132034156989845,0.83717769384384155,4.7106043260869379,0.0047335187301263152,0.0018725433226882172,0,0,0,0,0,-0.5092834602173284,0.62576387208151618,0.02906183002268263,-0.51153918731068226,0.62992534956538726,0.027189286699994413
639132034157189915,0.81811577081680298,5.6566072450075398,0.0091231984092881805,0.0044192098528543361,0,0,0,1,2,-0.48865178730675524,0.62329808132297282,0.027189286699978332,-0.48015571304596472,0.61997400680961257,0.031608496552832668
639132034157497940,0.80567562580108643,4.8185936767236486,0.014007394705974473,0.0037031812128762789,0,0,0,0,0,-0.43203843531765629,0.60471656529404649,0.031608496552814835,-0.44511764489359529,0.60973068369289063,0.027905315339938556
639132034157689942,0.81925022602081299,5.1493373903922297,0.0061054706110880022,0.001572631552504599,0,0,0,0,0,-0.42331423373727134,0.60335649135586644,0.027905315339913726,-0.41843621480421395,0.59968474753697154,0.029477946892418325
639132034157990074,0.80165773630142212,6.0479072021317286,0.0079935148082566649,0.0051385463835970022,0,0,0,1,2,-0.37692078177061372,0.58405359926854106,0.029477946892397466,-0.38223385094342505,0.59002583293399158,0.024339400508800464
639132034158189804,0.8048284649848938,5.0904914925126503,0.0011578574893006748,0.0039109472135862751,0,0,0,0,0,-0.35821635079346625,0.58361788167927331,0.024339400508782388,-0.35893962500365623,0.58271371997780408,0.028250347722368663
639132034158489960,0.8196568489074707,5.6983984322588412,0.0042121951771298431,0.0026442707522500788,0,0,0,0,0,-0.32408713663541983,0.57177344093991278,0.028250347722338261,-0.3276043630952416,0.57409113510450083,0.025606076970088182
639132034158690061,0.80047249794006348,6.395032013322572,0.0030648970899075077,0.0023422709069766262,0,0,0,1,2,-0.30677252443285929,0.5683587976037533,0.025606076970074554,-0.30402955864246861,0.56699141585586066,0.02794834787705118
639132034158990264,0.83113539218902588,4.8747811667532694,0.0017837558563116986,0.0017667398382376839,0,0,0,0,0,-0.26880569563812634,0.55638350015991611,0.027948347877034131,-0.27045636049038246,0.55570741547553659,0.026181608038796447
639132034159189871,0.80851060152053833,5.4406067714560731,0.0069500602705162952,0.0026211957282457447,0,0,0,0,0,-0.24822280316027159,0.5482346847504973,0.026181608038779308,-0.2414061940187347,0.54959010998831925,0.028802803767025053
639132034159489882,0.82077783346176147,5.7454347448400096,0.0082412874396823443,0.0022693461338428832,0,0,0,1,2,-0.19796205632098313,0.54044176096989771,0.028802803767012101,-0.20502979389296908,0.544680381532888,0.026533457633169218
639132034159689852,0.82404237985610962,5.7524449132140836,0.0034109563021057069,0.0012982001694682201,0,0,0,0,0,-0.18087252623229191,0.5414198713111773,0.026533457633155087,-0.17883102941742565,0.53868730591401559,0.027831657802623307
639132034159989896,0.81586474180221558,5.7837689079392023,0.0046580480578164813,0.0027634888362978484,0,0,0,0,0,-0.13967917220123274,0.52973115681259608,0.027831657802600902,-0.14416098664856619,0.52846200316996605,0.025068168966303053
639132034160190194,0.81913316249847412,6.0027194510097885,0.0034829894642990052,0.00043433469559870166,0,0,0,1,2,-0.12110081635401773,0.52166082256101431,0.025068168966278608,-0.11763586305583586,0.52201482008902322,0.025502503661877309
639132034160489905,0.80230528116226196,5.9003272091296459,0.0084628172098207,0.00058569504385313706,0,0,0,0,0,-0.078151572557704829,0.51241778847585673,0.025502503661827946,-0.08649677312439992,0.51382381216999184,0.024916808617974809
639132034160689922,0.82373535633087158,5.5099670321509064,0.0034815257535315428,0.00044054637647841094,0,0,0,1,2,-0.065798311129186368,0.50837916794667415,0.024916808617924578,-0.063084153141834395,0.50619871661903648,0.025357354994402989
639132034160989736,0.83048015832901001,4.9432811837365342,0.0071964221435758787,0.0020609984099379738,0,0,0,0,0,-0.028120986789655696,0.49481180287773652,0.025357354994384993,-0.033719469211962255,0.49933347140115503,0.023296356584447019
639132034161189756,0.80853962898254395,5.2108101066655781,0.0079972497520621084,0.002181111246455987,0,0,0,0,0,-0.014160089015529016,0.49476063344114252,0.023296356584430852,-0.0061634408523057963,0.49485872396298924,0.025477467830886839
639132034161489718,0.82698005437850952,5.3809981981926178,0.0039248931446369244,0.00046423105152446076,0,0,0,1,2,0.034974764967027221,0.48817840419055408,0.0254774678308759,0.031781604696615326,0.49046062102606314,0.02594169888240036
639132034161689821,0.82639169692993164,5.144047524394769,0.0018049524942651721,0.0024883944338402811,0,0,0,0,0,0.056998156600192591,0.48753784179673565,0.025941698882392998,0.058028759389445198,0.4860560484922094,0.028430093316233279
