stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639049412222891233,nan,221.00639588108305,0.016704200004867862,0.003213061965796243,207,0,0,1,2,2.5048956591431391,9.2525673340236949,0.01289634560202455,2.4882387302085704,9.2513115409390831,0.016109407567820793
639049412223190958,nan,125.45150104644163,0.030321055765552371,0.0013539277279346409,202,0,0,1,2,2.4231988474934232,9.0952505256519238,0.016109407569413162,2.4204916400157934,9.1254504834401526,0.017463335297347803
639049412223390793,nan,87.967263858814249,0.040032099076254879,0.0089384645466826593,201,0,0,1,2,2.3753227693220786,9.0415354132081109,0.017463335298755128,2.3619792234491279,9.0037926160146391,0.0085248707520724689
639049412223590979,nan,64.458786651862482,0.017691398729463133,0.0049487296143520872,213,0,0,1,2,2.3033640328027722,8.8819210627409682,0.0085248707534895784,2.2915021943643716,8.8687954245520597,0.0035761411391374916
639049412223890937,nan,70.220513503599278,0.080472319421885916,0.010457158625180284,205,0,1,1,2,2.1858996612691235,8.6665161065341536,0.0035761411398529792,2.2272083481104987,8.7355768521468331,0.014033299765033263
639049412224091610,nan,96.323143229712741,0.0078331745953426294,0.0057980238990148446,205,0,0,1,2,2.1841955296182318,8.6464531395594904,0.014033299765516137,2.1771556277096007,8.6498880202499908,0.0082352758665012928
639049412224392459,nan,81.916308437715742,0.011562934043310671,0.0025219218924458532,202,0,0,0,0,2.1021165797066814,8.5214233070731655,0.0082352758665938004,2.1097275070429662,8.5301282039003397,0.010757197759039654
639049412224590322,nan,53.772150057472118,0.045979491011130018,0.0047253222976749677,211,0,0,1,2,2.0653812395151956,8.4513643172249946,0.010757197759107827,2.0339728123625096,8.4177841996338216,0.0060318754614328588
639049412224890360,nan,58.556981083081901,0.034467246816360216,0.0062314555459340752,206,0,0,0,0,1.9190989497275812,8.2474265766718862,0.0060318754616837814,1.927264825796398,8.280912537478299,0.012263331007617857
639049412225193783,nan,100.73378525439718,0.05396849100262175,0.00050212727644379125,205,0,0,1,2,1.8193529699386424,8.1424967023300336,0.012263331007695274,1.8560155408120713,8.1821004132426598,0.011761203731251483
639049412225393696,nan,47.523499136327516,0.030695747422206363,0.0013948142698794741,211,0,0,0,0,1.809072302135136,8.1169971475300429,0.01176120373128442,1.7881503312918838,8.0945360690643504,0.010366389461404946
639049412225692524,nan,57.582189955027218,0.0084613360899073349,0.0014188233135926723,210,0,0,1,2,1.6867060788895958,7.9636457425617424,0.010366389461457553,1.6949953620949991,7.9619480993816287,0.011785212775050225
639049412225891363,nan,53.663670249902488,0.018194625180484994,0.0015402316093643606,205,0,0,0,0,1.6330104044600406,7.8737245751344274,0.011785212775087837,1.620928900289353,7.8601201037212487,0.010244981165723477
639049412226095797,nan,74.587835527717019,0.014861418319480665,0.003621166225174258,209,0,0,1,2,1.5447783309705803,7.7554268369836663,0.010244981165730147,1.5364102011546694,7.7431452997081189,0.013866147390904405
639049412226394099,nan,107.38691560154153,0.074780070973813603,0.0060846116159807727,204,0,1,0,0,1.4130838611658496,7.5724602963000525,0.01386614739092212,1.4515718613335298,7.6365752934375495,0.0077815357749413472
639049412226690258,nan,121.0704053534123,0.040764051110103318,0.00085870452556593459,200,0,0,1,2,1.3673429996997195,7.5307708855318509,0.0077815357749393306,1.3951896954649612,7.5605411626193284,0.0086402403005052652
639049412226890829,nan,90.987398008636163,0.049708315607408751,0.0019262830812058415,207,0,0,0,0,1.357005384367123,7.5090477362762442,0.0086402403005012736,1.3289274584817523,7.4680288781924142,0.0067139572192954321
639049412227191426,nan,100.7760429128372,0.012118541683138953,0.00044217883841265147,214,0,0,1,2,1.2296198334988702,7.3293801445176703,0.0067139572192880205,1.2345301928830508,7.3404592881327773,0.006271778380875369
639049412227391131,nan,95.945112017465092,0.0073614042499970424,0.0018810091926087557,210,0,0,0,0,1.1718163070944745,7.2557069952527424,0.0062717783808711449,1.1656492819146635,7.2516872846955689,0.0081527875734799006
639049412227699330,nan,97.218510482384787,0.045604136409678579,1.7092459035684265e-05,207,0,0,1,2,1.0593473471631751,7.1146879973099546,0.0081527875734605029,1.0872155583461522,7.1507864746065604,0.0081698800324961872
639049412227890683,nan,81.107990537913167,0.025638074799311041,2.7243464128258107e-05,202,0,0,0,0,1.0385180339998521,7.0881397018624499,0.0081698800324805955,1.0231834526000734,7.0675931329832276,0.0081426365683523374
639049412228191183,nan,88.684207330005449,0.022936546215413304,0.00084234026595648819,207,0,0,1,2,0.92262768510911841,6.9369466358924505,0.0081426365683497249,0.93538480035022153,6.9560081458803031,0.0073002963023932367
639049412228390680,nan,93.86575044777841,0.021483392298963028,0.00011440810092560282,208,0,0,0,0,0.87709672138886152,6.8819287110314775,0.0073002963023918602,0.86780914134320042,6.862556643471029,0.0071858882014662574
639049412228691314,nan,98.990337588175649,0.040071392273489881,0.0017092933394443517,207,0,0,1,2,0.7659753259478973,6.7217289669881257,0.0071858882014642416,0.78473999541051542,6.7571352327993432,0.0054765948620198899
639049412228890701,nan,74.87909140116308,0.015242592022120431,0.00078130286272346059,202,0,0,0,0,0.72964673317111384,6.6872174629875607,0.0054765948620162808,0.72223967916422882,6.6738955951571137,0.0046952919992928202
