stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639132033885493034,0.51192718744277954,27.167330652031858,0.0042010357059588128,0.00030009162935389598,0,0,0,0,0,-0.016376033873205423,-0.002454008845733051,-0.0028643301599295891,-0.012478673480254726,-0.0040222189624585011,-0.0025642385305756931
639132033885693309,0.51838737726211548,26.883743414540444,0.0010332299232885551,4.5101954691179492e-05,0,0,0,0,0,-0.010510552793333794,-0.0047579842799118262,-0.0025642385305757872,-0.010939838518438071,-0.0038181556569168843,-0.0025191365758846077
639132033885992955,0.51172125339508057,27.366882379911377,0.0016310665868642348,0.00047240121217427241,0,0,0,0,0,-0.008669415140066342,-0.0035170771715265186,-0.002519136575884616,-0.0095920361927649272,-0.0048621231201477167,-0.0029915377880588884
639132033886193807,0.50702166557312012,27.536336696041584,0.0038631396380993241,0.00039914889312838353,0,0,0,0,0,-0.0086991685593242433,-0.0055537117459637832,-0.002991537788058963,-0.012464897534385493,-0.0046916600364716402,-0.0025923888949305795
639132033886493359,0.5018925666809082,27.581104539002489,0.0033058966443776467,0.00070530046523958456,0,0,0,0,0,-0.016715685959426366,-0.0044394367591107167,-0.0025923888949305755,-0.013569191987735683,-0.0034252729116868524,-0.0032976893601701601
639132033886693354,0.52032560110092163,27.168176161960172,0.001070893188397326,0.00035810521959787596,0,0,0,0,0,-0.014300138993945914,-0.0025870346367807663,-0.0032976893601702321,-0.01474710162716142,-0.0035601927048585333,-0.0036557945797681081
639132033886993294,0.50543153285980225,27.457771797255212,0.0023690958746831006,0.00021327215638771877,0,0,0,0,0,-0.016506743251268313,-0.0037617450786862293,-0.0036557945797681315,-0.014152402685215525,-0.0034977455285375133,-0.0038690667361558503
639132033887193130,0.50819504261016846,27.692153512662781,0.0016420854765874216,0.00075725043411376067,0,0,0,0,0,-0.013767360259323324,-0.0034573136216266192,-0.0038690667361558988,-0.012131467119868844,-0.0033148413481657681,-0.0031118163020421381
639132033887493683,0.5115361213684082,26.969260139995043,0.0018522659197644056,0.00044487074375098917,0,0,0,0,0,-0.0091334876632354726,-0.0030435100970910753,-0.0031118163020421859,-0.010946130294827758,-0.0034245819113923625,-0.0026669455582911967
639132033887692997,0.51325011253356934,27.674965716066218,0.0014438098788735918,0.00042861693841476489,0,0,0,0,0,-0.010174626289520485,-0.0034960091059967812,-0.002666945558291165,-0.011617625188404845,-0.0035443944772519413,-0.0030955624967059299
639132033887994719,0.49816262722015381,28.344335584765236,0.0042238029200134799,0.0015982778813853305,0,0,0,0,0,-0.012635802941438037,-0.0037260644947887801,-0.0030955624967059616,-0.016773409039688558,-0.004575020843981422,-0.0046938403780912921
639132033888193220,0.50032228231430054,27.401299524689154,0.0064667632477296497,0.00037388062018067509,0,0,0,0,0,-0.020139305457910109,-0.0052478538595539673,-0.0046938403780912808,-0.013711180818940533,-0.0045419923093479864,-0.0043199597579106058
639132033888492981,0.50195854902267456,28.581481029431583,0.0075883446714118015,0.0003921785810034684,0,0,0,0,0,-0.0091456089605250236,-0.0044927490337405658,-0.0043199597579105875,-0.016733785867735218,-0.0045432077002490311,-0.0047121383389140559
639132033888692844,0.50195664167404175,27.550277664792887,0.0062633161186129872,0.00126407715632004,0,0,0,0,0,-0.0187371722574813,-0.0045440132628515109,-0.0047121383389141791,-0.012599780121499926,-0.0032943946926985062,-0.0034480611825941391
639132033888992848,0.51417332887649536,27.481180533653266,0.0062189476275432663,0.00049717505076717333,0,0,0,0,0,-0.0064695797697954466,-0.0014425651578530469,-0.0034480611825940567,-0.011975399424435148,-0.004334149416474811,-0.00394523623336123
639132033889192916,0.50377225875854492,27.839987760755289,0.00040890117281141154,0.00034165623566319867,0,0,0,0,0,-0.011563857558841926,-0.0050194726508314162,-0.0039452362333613385,-0.011643522531746057,-0.004618406993839033,-0.0036035799976981398
639132033889492883,0.51587003469467163,26.889925317000785,0.0025693065996670438,0.00073426703335739349,0,0,0,0,0,-0.011156322947017386,-0.0050357008057874512,-0.0036035799976980769,-0.013552226603436555,-0.0041078096094449672,-0.0043378470310554704
639132033889692989,0.51785725355148315,26.8181118507169,0.0015447010287667103,0.00041165628929122101,0,0,0,0,0,-0.014820189579434406,-0.0037686168615196098,-0.0043378470310555866,-0.013340844120562178,-0.0033240515889363261,-0.0039261907417643656
639132033889992890,0.50741297006607056,27.801841738258062,0.001954730621196409,4.3637963027920012e-05,0,0,0,0,0,-0.013029225852471033,-0.0021686421452001927,-0.0039261907417498252,-0.014290066160743967,-0.0036623802475719276,-0.0038825527787219052
639132033890192953,0.50564736127853394,27.436893060208163,0.0019179284184347701,0.00060308499220229498,0,0,0,0,0,-0.014926419088044826,-0.0038891938098353004,-0.0038825527787219719,-0.013009010461022754,-0.0038445443388302491,-0.0044856377709242669
639132033890493114,0.51540952920913696,27.002833621355748,0.00095510743175015176,0.00083343890521852051,0,0,0,1,1,-0.011079608021254173,-0.0041189023095168633,-0.0044856377709244361,-0.010448938865585457,-0.0048361795378410862,-0.0036521988657059155
639132033890692774,0.56091827154159546,21.805295024468549,0.0024285108000195433,0.00030430624544314179,0,0,0,0,0,-0.0086843317670037296,-0.0055196942155152189,-0.0036521988657081243,-0.011098688159335865,-0.0057815107860689557,-0.0039565051111512661
639132033890993170,0.56601208448410034,22.279495133378212,0.0008191174636156789,0.00053864797668596708,0,0,0,0,0,-0.012157614330466351,-0.0073221604008732715,-0.0039565051111512565,-0.012127873360156543,-0.0065035830411294205,-0.0044951530878372236
639132033891192870,0.55899924039840698,22.234283080777661,0.0014692758974084422,7.0119542640723585e-05,0,0,0,0,0,-0.012863697310454504,-0.0070198342063186132,-0.0044951530878354655,-0.011896136268444076,-0.0059141229905443149,-0.004565272630476189
639132033891492816,0.5632593035697937,21.870445203580044,0.002585516069592488,0.00010506784493808253,0,0,0,0,0,-0.011699568215542792,-0.0054141209686393663,-0.0045652726304761951,-0.009114054236858132,-0.0054174091516031994,-0.0046703404754142776
639132033891693473,0.55513370037078857,22.624186158113258,0.0043651755062078159,0.00029029286744256932,0,0,0,0,0,-0.0073221310824712459,-0.0050974786035468608,-0.0046703404754193595,-0.003112818705971234,-0.0039414308030470326,-0.0049606333428619288
639132033891992985,0.55905908346176147,22.506867491853633,0.0038894416294035093,0.00017495536195229547,0,0,0,0,0,0.005667345908184537,-0.0017819866684926728,-0.0049606333428618985,0.0061686147057354208,-0.005638991436591737,-0.0051355887048141939
639132033892192908,0.55395370721817017,22.856910551282205,0.0040268698406935553,0.00089057927042024074,0,0,0,1,1,0.01233662466418135,-0.0067671114616261255,-0.0051355887048142182,0.016347498587713789,-0.0064085433601240062,-0.006026167975234459
639132033892492914,0.60509967803955078,18.488421653050683,0.001234500028374277,0.0010207614862090385,0,0,0,0,0,0.031538141758775916,-0.007556998220944279,-0.0060261679752345648,0.030309812705231497,-0.0076802786179048762,-0.0070469294614436033
639132033892692992,0.60010117292404175,18.63363256012228,0.00046954577686509382,0.00010749121426341813,0,0,0,0,0,0.039576849988384337,-0.0085243520250035659,-0.0070469294614527748,0.040027891269558476,-0.0083938338299170724,-0.0071544206757161929
639132033892992965,0.59910345077514648,18.785876183128824,0.00064951950110868795,2.3521270939425715e-05,0,0,0,0,0,0.054532684327802124,-0.0094588561609631125,-0.0071544206757160316,0.054666985916215174,-0.0088233731433535068,-0.0071779419466554573
639132033893192776,0.59361833333969116,18.18443554177755,0.0083084329539085833,0.00077225468227260473,0,0,0,0,0,0.064375189820487705,-0.0091082305980250289,-0.0071779419466551052,0.072502930992574627,-0.0073848961588759612,-0.0064056872643825005
639132033893492494,0.60660248994827271,18.268895229263428,0.005068790168824092,0.00097237301237710488,0,0,0,0,0,0.09903405610310137,-0.0052451489977136528,-0.0064056872643821761,0.095034229712586626,-0.008358671539997484,-0.0054333142520050712
639132033893692753,0.60016924142837524,18.601912733251222,0.00070324345128858819,5.541345019871146e-05,0,0,0,0,0,0.10997999837127843,-0.0090046095195443626,-0.0054333142520047546,0.11004401057114621,-0.0083042854588064978,-0.005488727702203466
639132033893992786,0.59755450487136841,18.190192002316124,0.002093921152545219,0.0017926982514688402,0,0,0,0,0,0.13233870713307525,-0.008223503388183926,-0.0054887277022025961,0.13045349165524997,-0.0091348037751279448,-0.0036960294507337559
639132033894191951,0.60602414608001709,18.414485374114619,0.0024581862432871168,0.00082387844503522449,0,0,0,0,0,0.14389812731018553,-0.0096819032394249178,-0.0036960294507076565,0.14634356607722709,-0.0099319209254718575,-0.004519907895742881
639132033894493154,0.59878408908843994,18.649335441417371,0.0016706395056868717,3.3051861835567409e-06,0,0,0,0,0,0.17014049496625014,-0.011125681233901839,-0.0045199078957429599,0.17059278169853997,-0.0095174296771619558,-0.0045166027095594032
639132033894692817,0.59759330749511719,18.683959221665219,0.0030743900099598556,0.00094940830097322432,0,0,0,0,0,0.18650442681968613,-0.0092454523170723626,-0.0045166027095531634,0.18957647440668082,-0.0093654421357280259,-0.0054660110105263877
639132033894992695,0.59527850151062012,18.763838273001841,0.0025867106921373026,0.00012396740294341214,0,0,0,0,0,0.21794527962175975,-0.0091383153577956743,-0.0054660110105253738,0.21559302851001289,-0.010214413360815426,-0.0053420436075819616
639132033895193354,0.60294574499130249,18.601859244671772,0.0082064207013408611,0.00067816030896616745,0,0,0,1,1,0.23295532529467144,-0.010780979183216742,-0.0053420436075814984,0.24086269528173526,-0.012976164964666276,-0.0060202039165476659
639132033895492981,0.61756414175033569,15.997169621973141,0.010497745482932041,0.00015087512189095823,0,0,0,0,0,0.27845070919584525,-0.017084203216639858,-0.0060202039165476494,0.2680407619796536,-0.015729338212101117,-0.0061710790384386077
