stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883966539979,nan,39.561871269017523,0.021524166227211185,0.00080322339374635371,0,0,0,1,2,1.5745615372779365,-2.4196382360314979,0.020895954967049754,1.5804354034329609,-2.3989310530224675,0.0200927315733034
639089883966739675,nan,33.808289328387225,0.035282305766988979,0.0034642022216883409,0,0,0,0,0,1.5632918966322018,-2.4458429776167478,0.02009273157324799,1.5540412252586444,-2.4798909757865926,0.023556933794936331
639089883966939854,nan,49.336811850186479,0.02071533575019148,0.0055272297739054101,0,0,0,1,2,1.5276095585030063,-2.5609658887818321,0.02355693379482755,1.526716889324397,-2.5816619820600506,0.02908416356873296
639089883967240038,nan,60.444433175915151,0.056406184268885572,0.0024115302821707957,0,0,0,1,2,1.4859009004800985,-2.7336833986729299,0.029084163568514388,1.4975870789677799,-2.6785010567859682,0.026672633286343592
639089883967439881,nan,32.867440468951216,0.0043526676899749983,0.00070733240555823779,0,0,0,1,2,1.4782516345097048,-2.7427797639869929,0.026672633286067501,1.4770478418255371,-2.7385968703482666,0.025965300880509263
639089883967740087,nan,41.148371522865425,0.0093292229643353233,0.0064068712141552055,0,0,0,1,2,1.4462420040054773,-2.8287317606289366,0.025965300880311903,1.4545104806456199,-2.8244112635314145,0.019558429666156698
639089883968040091,nan,34.231749683012843,0.0047696779585324192,0.0012532672773234686,0,0,0,1,2,1.4320135663830622,-2.9100716489919365,0.019558429665831704,1.4352192502063219,-2.9065398762000654,0.018305162388508236
639089883968239702,nan,36.252100735351391,0.030042088447009865,0.0017990451585591094,0,0,0,0,0,1.4224051150978798,-2.961093531671473,0.018305162388259653,1.4154203000393109,-2.9903123515801475,0.020104207546818763
639089883968439913,nan,53.32906929799114,0.013199222383222691,0.00033024733045932536,0,0,0,1,2,1.3956170908222727,-3.0741028476714556,0.020104207546565566,1.3962018162842735,-3.0872891120270589,0.020434454877024891
639089883968739885,nan,69.349898871705832,0.054312988273559341,0.0022104197565269816,0,0,0,1,2,1.367477556284135,-3.2322321635473497,0.020434454876660887,1.3818286571605694,-3.1798494698514523,0.018224035120133906
639089883968939746,nan,54.044486045584328,0.0057770671519327904,0.00051626671863252288,0,0,0,1,2,1.3722701532452148,-3.2414043816879166,0.01822403511963086,1.3683048973341616,-3.2456057208122671,0.017707768400998337
639089883969239704,nan,88.464033825829176,0.013827748516991555,0.0095461310090670555,0,0,0,1,2,1.3480896286664343,-3.3438979336893175,0.017707768400468869,1.356089304398697,-3.3326191120652378,0.0081616373914018131
639089883969539868,nan,97.528279465448307,0.01344333235489328,0.0024693466839414346,0,0,0,1,2,1.3439097216499309,-3.4193759976798126,0.0081616373911773191,1.3460133159702754,-3.4060982691188149,0.0056922907072358845
639089883969739818,nan,89.082616660463543,0.035856707581274058,0.0042043227801346183,0,0,0,1,2,1.3392969893048035,-3.4550770889518438,0.0056922907068992137,1.334754557681465,-3.4906449085858373,0.009896613487033832
639089883970039829,nan,92.835720374058184,0.02614732112733309,0.0011030396392156094,0,0,0,1,2,1.3179156866756985,-3.6170949059511024,0.0098966134867854057,1.3296706754801284,-3.5937389079988931,0.0087935738475697963
639089883970241152,nan,97.204333048165452,0.0011900442170990888,0.0057815245261956544,0,0,0,1,2,1.3262684406838539,-3.6627314570390701,0.0087935738472974586,1.3274362337497165,-3.6629605085485042,0.014575098373493113
639089883970439912,nan,94.194180229949026,0.013995993879213965,0.0025712273690883143,0,0,0,1,2,1.3252380604934622,-3.7310585345620209,0.014575098373222406,1.3248454247941064,-3.7450490199672735,0.01714632574231072
639089883970739829,nan,106.82801178641012,0.038877942380614705,0.0049742636224517182,0,0,0,1,2,1.3209571998969594,-3.8682455193374965,0.01714632574193754,1.3215468292857286,-3.829372048423076,0.012172062119485821
639089883971039913,nan,91.106182108888376,0.0097188228119594721,0.0040437611875055162,0,0,0,1,2,1.3182496171582905,-3.9136597130793325,0.012172062119245276,1.3245914165771202,-3.9062951291140569,0.0081283009317397598
639089883971239819,nan,122.57860452419879,0.016484248895327167,0.0063346350190965819,0,0,0,1,2,1.3266176311389744,-3.9574884933770691,0.0081283009315115552,1.3239674894320772,-3.9737583185321363,0.014462935950608137
639089883971539930,nan,102.15288904443159,0.01915294692735459,0.0052019735416150639,0,0,0,1,2,1.3230315306171809,-4.0749604657996974,0.014462935950360125,1.3237540767038261,-4.0558211527724559,0.0092609624087450614
639089883971739801,nan,105.97683394926804,0.017098914489936806,0.0025553370413669077,0,0,0,1,2,1.323611822946297,-4.1105214821287914,0.0092609624084655558,1.3265224033712921,-4.1273708559546582,0.011816299449832464
639089883971940034,nan,96.378026345221699,0.020833631706756801,0.0059129061780336823,0,0,0,1,2,1.3292835660216331,-4.1987353991610092,0.011816299449568054,1.3329132973818094,-4.21925040002247,0.017729205627601736
639089883972239929,nan,126.61732688449287,0.05870449961127229,0.0045904933538568997,0,0,0,1,2,1.3424568424554382,-4.3564544545276149,0.017729205627388205,1.3429389575511619,-4.2977519346528741,0.013138712273531306
639089883972440174,nan,90.537937645044536,0.00033538346649078906,0.0023788663461809471,0,0,0,1,2,1.3496308728602746,-4.3501500423593287,0.013138712273305179,1.3495814213543407,-4.3504817600377184,0.015517578619486126
639089883972739999,nan,86.858663239497375,0.014383232109231679,0.0019044114951631205,0,0,0,1,2,1.3594963822062729,-4.4291896265630513,0.015517578619260983,1.3618575333740186,-4.4433777318301786,0.013613167124097863
639089883973039932,nan,94.509466912064298,0.023515923757276493,0.0021557073430328588,0,0,0,1,2,1.3740885703917489,-4.5359326114183025,0.013613167124018926,1.3701371340522237,-4.5127510493265728,0.015768874467051785
639089883973239853,nan,83.953106442991754,0.022393991277533491,0.0057302048995429566,0,0,0,1,2,1.3756584413436819,-4.5590131117873591,0.015768874466859394,1.3785981780255727,-4.5812133098400656,0.02149907936640235
639089883973539984,nan,72.948266631173041,0.019737190196601122,0.0045013566874948126,0,0,0,1,2,1.3912466586180707,-4.6835580767684784,0.021499079366182464,1.3944834829254293,-4.6640881089908959,0.016997722678687651
639089883973740036,nan,73.519945527330279,0.014299476933601866,0.004663025272709783,0,0,0,1,2,1.4050437876357063,-4.7191819921334011,0.01699772267843656,1.408520409596292,-4.7330523973299981,0.021660747951146343
639089883973940578,nan,74.743264241942612,0.015329555088877877,0.00051450936581064546,0,0,0,1,2,1.4225620614726775,-4.8020399008958927,0.021660747950818075,1.4294865631503215,-4.8157163966363683,0.02217525731662872
639089883974239846,nan,76.23901584165786,0.04043602949886551,0.006339625774025387,0,0,0,0,0,1.4606836715496141,-4.9387183454885575,0.022175257316445287,1.4455343192578252,-4.9012274184958518,0.0158356315424199
639089883974440094,nan,85.555928285824564,0.0058722226941849221,0.0070287296513013679,0,0,0,1,2,1.4562866163677481,-4.9585214044616759,0.015835631542287183,1.4601880317868261,-4.9629102490816051,0.022864361193588551
639089883974739916,nan,78.89491939678669,0.017325320822151904,0.0015575440839036211,0,0,0,1,2,1.4822415490247269,-5.0557415616184951,0.022864361193433103,1.4799709161485868,-5.0385656782952921,0.021306817109529481
639089883975039876,nan,76.666957288921139,0.01154246494733061,0.007145625062373779,0,0,0,1,2,1.4997915419589154,-5.1143654416433924,0.021306817109099246,1.4969784926548404,-5.103171012195082,0.014161192046725467
639089883975239760,nan,76.331811686972685,0.027677139794659779,0.0012114336798956186,0,0,0,1,2,1.5083185394458527,-5.1462475498254259,0.014161192046257331,1.5214246678685259,-5.1706248643818231,0.015372625726152949
639089883975539894,nan,62.188348663109799,0.022247598081649559,0.0044822999381367318,0,0,0,1,2,1.5580505173007162,-5.2716858529502817,0.015372625725772698,1.5490427414770962,-5.2513433950084787,0.010890325787635966
639089883975739835,nan,66.980016054325489,0.010428477462787997,0.00054626754540627008,0,0,0,1,2,1.5674364698174978,-5.305102203295613,0.010890325786954076,1.5726600272854161,-5.3141281431121214,0.010344058241547806
639089883975939527,nan,71.081375355432726,0.014229274806968227,0.0001828818480010333,0,0,0,1,2,1.5961990812824796,-5.3767049179286008,0.010344058240926428,1.599050696072549,-5.39064552604379,0.010526940088927461
639089883976239878,nan,74.810893183249291,0.045559050631793163,0.003279022831346322,0,0,0,1,2,1.6386979542121851,-5.5055992037141479,0.010526940088321233,1.6294309235926554,-5.4609925983964711,0.0072479172569749105
639089883976539857,nan,62.406301963860997,0.0059096484828863446,0.001644369000396149,0,0,0,1,2,1.6596961335390823,-5.5310733412895683,0.0072479172565401775,1.6578411593281766,-5.5254623684801389,0.0056035482561440286
639089883976739942,nan,51.610731579563314,0.020136375847313131,0.0079204456291266413,0,0,0,1,2,1.67688084906694,-5.5686680789624257,0.0056035482553511862,1.6853405330894444,-5.5869412116578241,0.013523993884477828
639089883977039713,nan,59.398654101990147,0.029436961357805481,0.006832952485410217,0,0,0,1,2,1.7264180162772527,-5.6787758901112735,0.013523993883426136,1.7251074683722851,-5.6493681163402156,0.0066910413980159188
639089883977239658,nan,53.159940178939152,0.022520246004921005,0.0069738896751036601,0,0,0,1,2,1.7516317546434987,-5.6910064542972272,0.0066910413971178724,1.759975486850119,-5.7119239974843792,0.013664931072221533
639089883977439597,nan,59.207225330121332,0.010933092428613534,0.0043046768903066759,0,0,0,1,2,1.7948929333173047,-5.7745685562065088,0.013664931071286756,1.8021204994199815,-5.7827718968847961,0.017969607961593432
639089883977707965,nan,68.293097054929348,0.036863987749303377,0.0060196351506841272,0,0,0,1,2,1.8584525417273567,-5.8774689113843683,0.017969607960515516,1.83252217759917,-5.8512664342312357,0.011949972809831389
639089883978039852,nan,61.300456883042365,0.036937830064065438,0.0097451003483551481,0,0,0,1,2,1.8699733228618995,-5.9356433180580295,0.011949972808602551,1.8732522391316615,-5.8988513080838834,0.0022048724602474028
639089883978239767,nan,55.93280010634826,0.031911259541990818,0.0064237317392746773,0,0,0,1,2,1.8979230579603252,-5.9276741911739812,0.002204872459216572,1.9136581687974934,-5.9554363015494252,0.0086286041984912493
639089883978539882,nan,49.414241141628523,0.014000691123762695,0.0073987043739273863,0,0,0,1,2,1.9740872064596073,-6.040061917876506,0.0086286041979584081,1.9640130249166643,-6.0303392526975115,0.0012298998240310216
639089883978739876,nan,59.404342302934907,0.013944478462792897,0.0035842044739572065,0,0,0,1,2,1.997427885285485,-6.0800439256272192,0.0012298998235494511,2.0096296449068296,-6.0867941509376973,0.0048141042975066578
639089883978939856,nan,68.501038185740185,0.0058666564038624006,0.010098453242316048,0,0,0,1,2,2.0549516169257407,-6.1428843943385409,0.0048141042971944215,2.0551416685830062,-6.1487479715511775,0.014912557539510469
639089883979239781,nan,73.196727180396124,0.033674583601080638,0.0018905150830507648,0,0,0,1,2,2.1232217996298641,-6.2414229151271776,0.014912557539204943,2.1094359383280104,-6.2106995102235505,0.016803072622255708
639089883979539880,nan,79.02729589688802,0.0093859961666220189,0.003319627606719661,0,0,0,1,2,2.163568195019967,-6.2724661867001803,0.016803072621866456,2.160626511672628,-6.2635530826884551,0.013483445015146795
639089883979739927,nan,73.804967837928231,0.031882948614769764,0.0051707841985255062,0,0,0,1,2,2.1947308726349406,-6.2987653726809123,0.013483445014908724,2.2108135195078327,-6.3262948274872448,0.01865422921343423
639089883980039820,nan,72.794355725743856,0.025654779705681897,0.0035131722324664872,0,0,0,0,0,2.2856259895801418,-6.4198223181170269,0.01865422921318903,2.2775529889381754,-6.3954708421374917,0.015141056980722543
639089883980239801,nan,93.066592280611019,0.022468762229925016,0.0036177596171731666,0,0,0,1,2,2.3219428950762424,-6.4414813487168852,0.015141056980455909,2.335834287455544,-6.4591413174005829,0.018758816597629076
639089883980539807,nan,74.882540134250718,0.034069743449349078,0.0011488320597273123,0,0,0,0,0,2.4228970503088618,-6.5542546321277175,0.018758816597609817,2.396757997466981,-6.5324029197180726,0.019907648657337129
639089883980739959,nan,102.31252757614176,0.021232159477349875,0.0026867533273879154,0,0,0,1,2,2.4373605729778522,-6.5812280772730682,0.019907648657221059,2.4529896432127019,-6.5955994641117055,0.022594401984608974
639089883981039743,nan,105.91710360754585,0.025193022507496294,0.0011776050759280364,0,0,0,0,0,2.5369071048868528,-6.6899110127381309,0.022594401984588248,2.5223442237977798,-6.6693535110064337,0.023772007060516284
639089883981239545,nan,137.15397299520961,0.019000859910288652,0.0039306625284012617,0,0,0,1,2,2.568408854928554,-6.7183402244426107,0.023772007060469436,2.5840412352502207,-6.7291412134162734,0.027702669588870698
639089883981539849,nan,145.08653988243435,0.018101050826728991,0.00031684952896383553,0,0,0,0,0,2.6763609458796136,-6.8186039484132097,0.027702669588839695,2.6645675949462184,-6.8048720543416108,0.027385820059875859
639089883981739992,nan,146.7960420216516,0.027439621359824588,0.0018370081736427922,0,0,0,1,2,2.7181758301720635,-6.8552878032901914,0.027385820059848791,2.7292802172397859,-6.8803801409298124,0.029222828233491583
639089883982039889,nan,127.20470198488047,0.02654162820743319,0.00046584684875617191,0,0,0,0,0,2.8256920652902879,-6.9928755693749904,0.029222828233483017,2.8133883036443375,-6.9693580125873211,0.028756981384726845
639089883982239701,nan,162.90803852690652,0.018189963153485346,0.002846373774957809,0,0,0,1,2,2.8691792761143993,-7.0283792339739506,0.028756981384729877,2.8863842472128081,-7.0342837855257683,0.031603355159687686
639089883982539705,nan,125.11937612477323,0.036719055264576139,0.00098192825497029484,0,0,0,1,2,2.9952291650532308,-7.131095198266566,0.031603355159723942,2.968902889968803,-7.105498005848216,0.032585283414694237
639089883982740088,nan,126.05500707077113,0.02263474503224978,0.0011138888202678054,0,0,0,0,0,3.023690821622274,-7.1527804102294734,0.032585283414854095,3.0426938553927947,-7.1650774175967724,0.033699172235121901
639089883983039855,nan,139.53930069603359,0.027271758028244244,0.0092462505455212993,0,0,0,1,2,3.1522676529916254,-7.2535481723359583,0.033699172235455335,3.1263033145632626,-7.2452053960637244,0.042945422780976635
639089883983239614,nan,120.15374099256593,0.029850096350857565,0.0010727066910220032,0,0,0,1,2,3.181711392310715,-7.2983062928365534,0.042945422781709965,3.198227724390708,-7.32317070569467,0.041872716090687961
639089883983539691,nan,132.30203298901048,0.037483309547125906,0.012020113634570458,0,0,0,1,2,3.3055521002074926,-7.4395092090147292,0.041872716091275353,3.2746637417816484,-7.4182746191114077,0.05389282972584581
639089883983739711,nan,117.84715869042967,0.01551185809343314,0.0072988905703663953,0,0,0,1,2,3.3251706825231957,-7.4811168220830888,0.053892829726590243,3.3400144449026739,-7.4856202052482654,0.046593939156223847
639089883983939711,nan,125.65655447218977,0.018300338272124485,0.0034956771515167392,0,0,0,1,2,3.4049316408042016,-7.5525190510074784,0.046593939157401024,3.416933079613107,-7.5663345440276455,0.043098262005884284
639089883984239627,nan,109.04825310661388,0.059957724991592881,0.0073698070129559132,0,0,0,1,2,3.5313716911840247,-7.6864203580641242,0.04309826200708497,3.4892935059420265,-7.6437078878369462,0.050468069020040883
639089883984542003,nan,104.7854813625366,0.023700184752945632,0.0071601647902523116,0,0,0,1,2,3.5617302278321117,-7.7211628127394585,0.050468069021224783,3.5445035712410973,-7.7048858025711562,0.057628233811477095
639089883984739879,nan,87.3872032960914,0.044806449661454431,0.0057529771608342758,0,0,0,1,2,3.5802612527004714,-7.7445086571279225,0.057628233812937336,3.5973208775968222,-7.7859403735980406,0.051875256652103061
639089883985040488,nan,84.96205363356755,0.014312530579714077,0.0048441022850667856,0,0,0,1,2,3.6769581831811866,-7.9081534906094104,0.051875256653848609,3.6661724740016912,-7.8987451427687638,0.056719358938915394
639089883985239876,nan,84.966252318094547,0.0071514791776450251,0.0060972116442853178,0,0,0,1,2,3.7114163603072456,-7.9728716179353381,0.056719358940852123,3.718362180477969,-7.9745743324105991,0.050622147296566805
639089883985539516,nan,80.056210567884889,0.036749722628813437,0.0073532619093020363,0,0,0,1,2,3.7961270386986405,-8.0875630150383913,0.050622147298432146,3.7767607185634331,-8.0563302156487211,0.057975409207734183
639089883985739928,nan,93.086103893538208,0.0040687888096415008,0.0088935886616360663,0,0,0,1,2,3.8155506225213722,-8.1106347061851469,0.057975409209091694,3.8158641801884476,-8.1146913949785944,0.049081820547455628
639089883986040167,nan,75.465611029171043,0.0096758291153744794,0.0083528357720058233,0,0,0,1,2,3.874092353960751,-8.2015958466653611,0.049081820549393716,3.8645339730678256,-8.2000928417499708,0.05743465632139954
639089883986239909,nan,63.502436144908671,0.028151792588030834,0.0053833059901588973,0,0,0,1,2,3.8966548652907278,-8.256455741715909,0.057434656323823989,3.9051995844327969,-8.2832794476623786,0.052051350333665092
639089883986540013,nan,81.093711283242385,0.030322958115770748,0.0024253371062559481,0,0,0,1,2,3.965651276364706,-8.4069409617693491,0.052051350334589741,3.9484161846473373,-8.3819923465295272,0.054476687440845689
639089883986716757,nan,54.019821409672815,0.02875839980390409,0.015643847653845536,0,0,0,1,2,3.9736265089399123,-8.439576334625464,0.054476687441955822,3.9893415079400505,-8.4636612752670111,0.038832839788110286
639089883987039647,nan,68.429611287323056,0.064463653500909421,0.012574639999884264,0,0,0,1,2,4.0634366167134717,-8.61152249348957,0.038832839789121179,4.0333781908108817,-8.5544957133337185,0.051407479789005443
639089883987240436,nan,97.430570335186118,0.0014096113067090935,0.010297059141556202,0,0,0,1,2,4.0605614245545949,-8.6105665524836326,0.051407479789656853,4.0591658238030703,-8.6103683037047052,0.041110420648100651
639089883987539854,nan,62.987717652997347,0.015532757967108944,0.0067237237649347345,0,0,0,1,2,4.0972730690341672,-8.6929330937189242,0.041110420649078216,4.0831049477228252,-8.699299482693208,0.047834144414012951
639089883987741544,nan,68.807926048975673,0.023870051115501001,0.0040486319350796218,0,0,0,1,2,4.099129628494552,-8.7588293869086264,0.047834144414865443,4.1065995756485538,-8.7815004969337895,0.043785512479785821
639089883988039975,nan,57.61552592327785,0.028410462308158607,0.0033871605331218108,0,0,0,1,2,4.1409474262034163,-8.9016738472638774,0.043785512480370978,4.1361403122748435,-8.873673025414492,0.047172673013492789
639089883988239842,nan,60.412956665921236,0.012876698164823671,0.007857230091929894,0,0,0,1,2,4.1557465944562813,-8.934848229866267,0.047172673014022094,4.1523533239834318,-8.9472697865773263,0.0393154429220922
639089883988539969,nan,69.555498711375833,0.022811579671215807,0.0061914936003730908,0,0,0,1,2,4.1764672406389787,-9.0567316309710293,0.039315442922590219,4.1695765059327146,-9.0349856901474155,0.045506936522963309
639089883988740100,nan,83.96590178012643,0.011013883441661773,0.0081034603036916689,0,0,0,1,2,4.1809354983586022,-9.0928358764379951,0.045506936523208336,4.178442203216675,-9.1035638356009372,0.037403476219516667
639089883989040094,nan,61.458210386050332,0.013011369923471352,0.0050393442762295126,0,0,0,1,2,4.1915868840034678,-9.2052408726195196,0.037403476220160332,4.1975566519268019,-9.1936798338155477,0.042442820496389845
639089883989239855,nan,84.658678476220345,0.0099677124817721344,0.00082284349920789396,0,0,0,1,2,4.2101469833435914,-9.253037563702657,0.04244282049700162,4.2053569941690743,-9.2617789191940716,0.041619976997793726
639089883989539914,nan,69.725418251994455,0.015070774657152749,0.0064093627649713797,0,0,0,1,2,4.216945039787598,-9.3629456736051146,0.041619976998201559,4.210947686739738,-9.3491196110714068,0.048029339763172939
639089883989739968,nan,58.577048959601115,0.013159417593716648,0.0057250502990687027,0,0,0,1,2,4.2146114455072698,-9.4063567461102835,0.048029339763522673,4.2201128176049005,-9.4183110414240705,0.04230428946445397
639089883990039743,nan,63.822530813414559,0.018883131057350518,0.0031179237003491622,0,0,0,1,2,4.2337475251583196,-9.521245187367068,0.04230428946524846,4.2262898203989172,-9.503897124701437,0.045422213165597622
639089883990239903,nan,58.81823000570941,0.01404054461251463,0.0019815682024721878,0,0,0,1,2,4.2303763635215041,-9.5605186338166721,0.045422213166224315,4.224195523369092,-9.5731255409721303,0.043440644963752127
639089883990540010,nan,60.82404740788008,0.022014132572630102,0.0039903394815577337,0,0,0,1,2,4.2210923468947836,-9.6757031551621999,0.043440644964263884,4.2220321193758386,-9.6537090909491177,0.047430984445821618
639089883990739953,nan,59.313326773429225,0.016428932263040086,0.0065105277686157703,0,0,0,1,2,4.2206057859437855,-9.706837869376141,0.047430984446325292,4.2196562349325824,-9.7232393378524904,0.040920456677709521
639089883991039945,nan,45.388658589230658,0.013664758491332266,0.0035180815915471508,0,0,0,1,2,4.2161149095709014,-9.8268762076765857,0.040920456678402474,4.2155025596450093,-9.8132251764996123,0.044438538269949625
639089883991240360,nan,50.341992745776949,0.014539281651037459,0.0043344372076166496,0,0,0,1,2,4.2127562882792748,-9.8727208074502339,0.04443853827055104,4.1982174366708502,-9.8726089824243957,0.04010410106293439
639089883991540246,nan,45.787137968281257,0.01719224476976744,0.0046419792955610176,0,0,0,1,2,4.1725383038697519,-9.9608307810692125,0.040104101063780866,4.18223941890286,-9.9466370624818232,0.044746080359341883
639089883991739902,nan,61.081575645870068,0.01538838808657037,0.0025589076080209522,0,0,0,1,2,4.1717212098320955,-9.995369191489166,0.044746080360215996,4.1711588737202456,-10.010747301451064,0.042187172752195044
639089883992039918,nan,54.060857454912565,0.014560018355277708,0.0066832749610261435,0,0,0,1,2,4.1546206449208967,-10.106434813480508,0.042187172753370167,4.1571361225888621,-10.092093735884735,0.04887044771439631
639089883992239435,nan,41.161033219758231,0.012523326660975871,0.0047804875379958561,0,0,0,1,2,4.1479052813738164,-10.145642145368146,0.048870447715397357,4.1390742470344515,-10.154521702967175,0.044089960177401501
639089883992539510,nan,51.069229117509373,0.017941077554593815,0.0041195632139684121,0,0,0,1,2,4.112143352204126,-10.247604008340367,0.044089960178549104,4.1114879719431512,-10.22967490516889,0.048209523392517516
639089883992739810,nan,64.298570177641537,0.0064361372703401381,0.0042922702079606634,0,0,0,1,2,4.0931601927401946,-10.279605216230806,0.048209523393675034,4.0893572607705719,-10.284797669542785,0.043917253185714371
639089883993039859,nan,49.331133430431535,0.01340071592224128,0.0052938562157604299,0,0,0,1,2,4.0565155959178885,-10.366599078417703,0.043917253186615671,4.0585388970213998,-10.353351986666185,0.049211109402376101
639089883993239459,nan,56.591429514480026,0.016924662575517117,0.0080395263669911995,0,0,0,1,2,4.0383131758320259,-10.398343359853643,0.04921110940348522,4.0336174992719958,-10.414603582021211,0.041171583036494021
639089883993539914,nan,41.824554521550752,0.018908987980457433,0.0078698315136469729,0,0,0,1,2,3.9965095416583378,-10.50580719857027,0.04117158303758893,4.0059976726434989,-10.489451001064324,0.049041414551235903
639089883993740000,nan,50.397024536840988,0.010125796697346773,0.0072708648606675599,0,0,0,1,2,3.9879746919136876,-10.538291770748893,0.049041414552459403,3.9841830491724171,-10.547680871029462,0.041770549691791843
639089883994039919,nan,48.188332574641016,0.022086534298238161,0.0090937162420658621,0,0,0,1,2,3.9518122427454307,-10.634088406387969,0.041770549692799197,3.9509013022785937,-10.612020665570814,0.050864265934865059
639089883994239943,nan,44.276361160436899,0.024265396556408036,0.012532203822629033,0,0,0,1,2,3.9293073644852985,-10.653765755616469,0.050864265935886256,3.9185293850855865,-10.675506147289553,0.038332062113257223
639089883994540129,nan,59.142923713771751,0.035401951937280421,0.0098059870486671488,0,0,0,1,2,3.8704859274745358,-10.769725529839137,0.038332062114749106,3.8807120247747471,-10.735832681995143,0.048138049163416255
639089883994739846,nan,45.031929327242146,0.018549306476257865,0.01185670713155762,0,0,0,1,2,3.8558200472397535,-10.775540549871504,0.04813804916539758,3.8433751732471837,-10.789295617376217,0.03628134203383996
639089883995039831,nan,57.722738392396508,0.021313632099373613,0.011871408959327229,0,0,0,1,2,3.7879100619251962,-10.868716552489676,0.036281342034855689,3.7938010647275804,-10.848233217818541,0.048152750994182918
639089883995239872,nan,49.271502364757389,0.018110646591915372,0.010273344605027594,0,0,0,1,2,3.7614908871095016,-10.886646098968422,0.04815275099522541,3.7483043395355482,-10.899060223305527,0.037879406390197816
639089883995539831,nan,52.859039011726573,0.026055416510051554,0.003441818752544977,0,0,0,1,2,3.680550476714727,-10.974751955904372,0.037879406391872608,3.7050930693434609,-10.966002905866095,0.041321225144417585
639089883995739763,nan,41.635353684314836,0.025215730406166318,0.010930600400119245,0,0,0,1,2,3.6765444232486111,-11.01023032488354,0.041321225145917101,3.655694584946374,-11.0244119081057,0.030390624745797856
639089883996040146,nan,50.083471117403555,0.034518911981793528,0.003657584840733627,0,0,0,1,2,3.5821013556419907,-11.111428891475192,0.030390624746927067,3.5942209889502892,-11.079107539819063,0.034048209587660694
639089883996239757,nan,52.872820499802287,0.0064990763815710034,0.007103085272285075,0,0,0,1,2,3.5540868631149483,-11.114816551635574,0.034048209588841083,3.5503047646448564,-11.120101788146462,0.026945124316556008
639089883996540176,nan,69.375997386766187,0.028159557614259818,0.0026733208607349797,0,0,0,1,2,3.4845776885513806,-11.181455698274762,0.02694512431804761,3.5116556424957608,-11.173726203128451,0.02961844517878259
639089883996739823,nan,36.531687804971675,0.032190931919587544,0.0054417609895602084,0,0,0,1,2,3.4862433938074577,-11.208984881554061,0.029618445179780743,3.4544494468801963,-11.214024825664664,0.024176684190220534
639089883997039412,nan,42.308058477618552,0.017335908460052615,0.0013463079549653617,0,0,0,1,2,3.3696466273139851,-11.273763753921161,0.024176684191578694,3.380883554032486,-11.260562799408007,0.025522992146544056
639089883997240096,nan,50.936902560178929,0.012146195670184075,0.0035587062947495217,0,0,0,1,2,3.3323120543224301,-11.291289255523488,0.025522992147948849,3.3430054884237714,-11.285529000635146,0.021964285853199327
639089883997539977,nan,51.074314212316125,0.0056244752243562604,0.0074265508940196921,0,0,0,1,2,3.286701307838237,-11.322640227933517,0.021964285854955294,3.2896247368356786,-11.327445254930977,0.029390836748974986
639089883997739906,nan,41.906776707566117,0.023601622651195434,0.0051364058913358004,0,0,0,1,2,3.2544670887860345,-11.355052152028712,0.029390836750579682,3.2316566211247282,-11.361111785420421,0.024254430859243881
639089883998039982,nan,50.719295000875107,0.021854173946890945,0.0083482472105239208,0,0,0,1,2,3.1453937523552202,-11.411211248994791,0.024254430860617897,3.1617419058261005,-11.396708049451465,0.032602678071141818
639089883998241241,nan,47.500804695072148,0.0035199896201016669,0.0033610580739327073,0,0,0,1,2,3.1155861750609422,-11.420207702876995,0.032602678072836677,3.1189474330004079,-11.421252821047348,0.02924161999890397
639089883998539911,nan,57.805922516526529,0.0061509147939725756,0.0082380408127971129,0,0,0,1,2,3.0559697679326439,-11.457373663358608,0.029241620000450535,3.0508509156316657,-11.453963222929062,0.037479660813247648
639089883998739887,nan,59.005808522120255,0.01684901090195267,0.010641493112620328,0,0,0,1,2,3.0056125753742151,-11.475693618953134,0.03747966081430109,2.9891201549231821,-11.47914169610431,0.026838167701680762
639089883999039990,nan,40.443375786858837,0.027972200449079027,0.0062603630804108773,0,0,0,1,2,2.8972547198419369,-11.516611368701554,0.026838167702995339,2.9230791434115062,-11.505862268959579,0.033098530783406216
639089883999239791,nan,51.066161962193455,0.0099645354414523782,0.0052383478779010374,0,0,0,1,2,2.8794007537405126,-11.523534796479819,0.033098530785097321,2.8717747901487263,-11.529948582090572,0.027860182907196284
639089883999541452,nan,59.338283019343152,0.010841320907030393,0.0083059692465167409,0,0,0,1,2,2.7949583933546567,-11.566012262248469,0.027860182908697198,2.7928239203295639,-11.555383138864372,0.036166152155213939
639089883999739796,nan,41.605608002846942,0.0096558428783788952,0.0093743342853137429,0,0,0,1,2,2.7416612996433321,-11.57186552320695,0.036166152156382837,2.7346799772112016,-11.56519495810416,0.026791817871069094
639089884000039858,nan,43.751253314959385,0.019359355101858336,0.0073803170604757259,0,0,0,1,2,2.6481486484330325,-11.579797162753778,0.026791817872484844,2.6674816650332973,-11.578787658373532,0.03417213493296057
