stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089884233738610,nan,25.814865369026531,0.01959586936555165,0.009164083317808186,0,0,0,1,2,-5.5170606622726588,-0.95269417013878022,-0.23719442053048362,-5.5185125692323869,-0.97223617777290161,-0.22803033721267543
639089884233938458,nan,42.591981803315299,0.01858305890729996,0.0023134908222814388,0,0,0,1,2,-5.4996636575930076,-0.92023136153134566,-0.22803033721093857,-5.4974305803965038,-0.93867976104422035,-0.23034382803322001
639089884234238673,nan,40.132547578821068,0.0027525736250061336,0.0074972509819630773,0,0,0,1,2,-5.46604119602135,-0.88871695766977732,-0.23034382803204467,-5.4638117428011039,-0.89033133058202962,-0.2228465770500816
639089884234438890,nan,27.975810988962326,0.03107811976292613,0.0080496562209502187,0,0,0,1,2,-5.4418389952991584,-0.85873155109392307,-0.22284657704884073,-5.4334868084020913,-0.82879678030750747,-0.23089623326979095
639089884234739727,nan,35.777393039047595,0.020823019672449934,0.0053489460422263546,0,0,0,1,2,-5.3883860058235005,-0.73727943134387841,-0.23089623326811479,-5.3934591899940161,-0.75747499894301429,-0.22554728722588843
639089884234938686,nan,34.723109990571224,0.0093635648257586277,0.0065958049648227601,0,0,0,1,2,-5.3673812286814062,-0.71100891554509538,-0.22554728722501313,-5.3607406082311302,-0.71761031738724679,-0.23214309218983589
639089884235238680,nan,45.123593518045354,0.020738740818056975,0.0055087133007053757,0,0,0,1,2,-5.3119512952046062,-0.65816487928047296,-0.23214309218839169,-5.32641150747164,-0.67303086838012138,-0.22663437888768631
639089884235439930,nan,41.535020577667922,0.024341707495040332,0.0053478682663762045,0,0,0,1,2,-5.3036307399442606,-0.64344797684314325,-0.22663437888592719,-5.2874095141233823,-0.62529885684678599,-0.23198224715230339
639089884235738731,nan,27.221935981487224,0.013088248603052327,0.0074973404496520291,0,0,0,1,2,-5.2299387823466859,-0.55496415350226924,-0.23198224715031041,-5.2408910160526663,-0.56213010273073072,-0.22448490670065838
639089884235938389,nan,56.313276308794094,0.0045726350299226904,0.0040207594739129771,0,0,0,1,2,-5.2103427805822546,-0.52064780955401846,-0.22448490669845189,-5.206672207946812,-0.52337469195793973,-0.22850566617236487
