stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883973239853,nan,94.118876416305056,0.026487942325317811,0.0051008661112736942,0,0,0,1,2,1.0989430068547357,-2.5966473980249285,-0.25814056113933359,1.0728886214660678,-2.6014202473466788,-0.2530396950280599
639089883973539984,nan,78.80324098719629,0.015430944440729309,0.0047498488743924483,0,0,0,1,2,0.96455497061355455,-2.6180949555938882,-0.25303969502827278,0.97957456202185733,-2.6216341532798775,-0.25778954390266523
639089883973740036,nan,76.625444088016508,0.00070969701275855595,0.0050318059839117302,0,0,0,1,2,0.91754820516165025,-2.6350704452000766,-0.25778954390292758,0.9182554351889386,-2.6350113221215019,-0.25275773791901585
639089883973940578,nan,66.645644555730925,0.013169711147264158,0.0016189570140452414,0,0,0,1,2,0.85677172114714717,-2.6484243967399368,-0.25275773791925998,0.84365245963540147,-2.6495760343082724,-0.25113878090521474
639089883974239846,nan,71.04676248880692,0.028742487358883594,0.0037328159863061483,0,0,0,1,2,0.73280392556269769,-2.6712169538978103,-0.25113878090541408,0.76129053425548399,-2.6673902445072692,-0.25487159689172023
639089883974440094,nan,72.72657569777256,0.016713832836514959,0.0055951449653938168,0,0,0,1,2,0.70584780386250656,-2.6793820532061421,-0.25487159689192473,0.69112476404608869,-2.6872930775804655,-0.24927645192653092
639089883974739916,nan,61.619657111403761,0.028127896868273928,0.0058311747015646898,0,0,0,1,2,0.58638321851855535,-2.7170034832418279,-0.24927645192682979,0.61368298039857383,-2.7102284125022309,-0.25510762662839448
639089883975039876,nan,62.274377507045969,0.017557321964228878,0.0039173154539170474,0,0,0,1,2,0.53636928578521537,-2.733125812284078,-0.2551076266287533,0.55213338325488759,-2.7253958196888508,-0.25902494208267035
639089883975239760,nan,65.466871949586022,0.022768924680361863,0.00012479220175842798,0,0,0,1,2,0.51105143581585666,-2.735519470431397,-0.25902494208311744,0.49262786578642448,-2.748898409046646,-0.25890014988135901
639089883975539894,nan,57.568999124629663,0.012370149963092554,0.0024884958845256544,0,0,0,1,2,0.40363586889466568,-2.7840471221081815,-0.25890014988168791,0.41122527055547203,-2.7742787244637186,-0.26138864576621357
639089883975739835,nan,58.463091507584053,0.016398482208292188,0.0011113149557426261,0,0,0,1,2,0.35709462259780572,-2.7911559863617974,-0.26138864576694965,0.34441615013972138,-2.8015563014947764,-0.26027733081120702
639089883975939527,nan,60.793448181954965,0.007874718968292416,0.0010780774573414531,0,0,0,1,2,0.27761402255912365,-2.8288310234126648,-0.26027733081200971,0.28480704921591093,-2.8256260949666099,-0.25919925335466826
639089883976239878,nan,52.238034083105411,0.010251907474909868,0.0058117307392888118,0,0,0,1,2,0.19528765199320552,-2.861773484702073,-0.25919925335533017,0.20499848257788261,-2.8584869399770141,-0.26501098409461898
639089883976539857,nan,51.553671688995827,0.016255371166199049,0.0025404879669976288,0,0,0,1,2,0.12558226395391692,-2.8911862373262665,-0.26501098409539925,0.14161111883457642,-2.8884819993623192,-0.26755147206239688
639089883976739942,nan,48.590419613650042,0.022415190778660003,0.003768872835695547,0,0,0,1,2,0.099179619694054949,-2.9085606910978132,-0.26755147206346042,0.079431122279941133,-2.9191643521414559,-0.26378259922776487
639089883977039713,nan,50.450902212772363,0.025469033172393459,0.0088614369511175739,0,0,0,1,2,-0.013626583245923751,-2.9650831284034136,-0.26378259922885311,0.011542011462502175,-2.9611826808471102,-0.27264403617997068
639089883977239658,nan,49.435594295639028,0.012129775371049013,0.0059646205305864397,0,0,0,1,2,-0.033947471982348855,-2.9893373001228896,-0.27264403618101529,-0.044842555986948689,-2.9946691473717162,-0.26667941565042885
639089883977439597,nan,53.1198690638453,0.0076799690612942718,0.0047028437552033009,0,0,0,1,2,-0.10122677599180789,-3.0281554075510009,-0.26667941565159153,-0.10548662062759813,-3.0345456852023527,-0.26197657189638823
639089883977707965,nan,57.44630517298954,0.02569030567091516,0.0044793509913064189,0,0,0,1,2,-0.18672001648058151,-3.0879607490183631,-0.26197657189748103,-0.17298032774524405,-3.0662533134507726,-0.26645592288878744
639089883978039852,nan,57.003088662700144,0.027319653379071725,0.0097360367498472988,0,0,0,1,2,-0.25676366106874116,-3.1056135871693922,-0.26645592289003261,-0.22944839044519194,-3.1061029250024834,-0.27619195963987991
639089883978239767,nan,57.196997636095581,0.030862186211902492,0.007094253452583299,0,0,0,1,2,-0.26367119132165628,-3.1302540160074157,-0.27619195964086385,-0.28811185801309264,-3.1490988654219443,-0.26909770618828055
639089883978539882,nan,46.137608909224831,0.023806196569542387,0.0066494962224928345,0,0,0,1,2,-0.37584335026642912,-3.2133994969771584,-0.26909770618882117,-0.35401971229741647,-3.2038882499030277,-0.27574720241131401
639089883978739876,nan,49.849971668616767,0.013349957653536993,0.0029052888826864853,0,0,0,1,2,-0.39781059117263051,-3.2402917305733023,-0.27574720241188622,-0.40887692686958027,-3.2477588306525598,-0.27284191352919973
639089883978939856,nan,50.294519625603577,0.013558000741987455,0.0067401842422981639,0,0,0,1,2,-0.46349804860343063,-3.291440602509617,-0.27284191352981879,-0.47646418333672846,-3.2954027653277884,-0.26610172928752063
639089883979239781,nan,65.925856835375455,0.045176690080926923,0.00010285352780531332,0,0,0,1,2,-0.57749927580520033,-3.3666249098131669,-0.2661017292876991,-0.53642721863473675,-3.3478095053143448,-0.26599887575989378
639089883979539880,nan,60.707195976674143,0.010188090142654455,0.0052240559583420776,0,0,0,1,2,-0.5965088967672163,-3.4003199372528932,-0.26599887576032222,-0.58635732982324551,-3.3994580385715318,-0.2712229317186643
639089883979739927,nan,53.509597920223158,0.035583865383074079,0.0028744128434620708,0,0,0,1,2,-0.61973855455058247,-3.4339881298222057,-0.2712229317190501,-0.65046254474904019,-3.4519393944541421,-0.26834851887558803
639089883980039820,nan,60.808955885894939,0.027850093564501473,0.0047061450844771424,0,0,0,0,0,-0.74637515781736441,-3.5304606814648247,-0.26834851887575611,-0.72087281982501217,-3.5192687884848453,-0.27305466396023326
639089883980239801,nan,94.147506210354791,0.018466655654311763,0.0075069058717854298,0,0,0,1,2,-0.76769390774407209,-3.5640411668635283,-0.27305466396038042,-0.78356122751997859,-3.5734881523183732,-0.26554775808859499
639089883980539807,nan,76.939954613402605,0.0263796228946944,0.00027000406298183233,0,0,0,0,0,-0.87721453842883212,-3.6544891399824668,-0.26554775808873887,-0.85765751713183946,-3.636785823286004,-0.26527775402575704
639089883980739959,nan,96.075209867108441,0.018105219370009428,0.0012920360246050366,0,0,0,1,2,-0.90694768764046885,-3.6788925604942624,-0.26527775402579845,-0.91589170763007288,-3.6946343353262732,-0.26656979005040349
639089883981039743,nan,99.090315165571369,0.025063469629388303,0.0057689504183232043,0,0,0,0,0,-1.0028522908244073,-3.7810189884124852,-0.26656979005042347,-0.98302466911167796,-3.7656878786326886,-0.26080083963210027
